corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
veraa	hhak	0001	#	#	##	##				
veraa	hhak	0001	qōn̄	night	np:other	np		other		
veraa	hhak	0001	ne	NUM.ART	rn	rn				
veraa	hhak	0001	vōwal	NUM-one	rn	rn				
veraa	hhak	0001	'ama'	devil	np.d:pred	np	d	pred	5001	new
veraa	hhak	0001	kurkur	RED:devour	rn	rn				
veraa	hhak	0002	#	#	##	##				
veraa	hhak	0002	di	3SG	pro.d:a	pro	d	a	5001	
veraa	hhak	0002	ga	STAT	lv	lv				
veraa	hhak	0002	kurkur	RED:devour	v:pred	v		pred		
veraa	hhak	0002	ēn	ART	ln	ln				
veraa	hhak	0002	'erē	PL	ln	ln				
veraa	hhak	0002	'an̄sara	person	np.h:p	np	h	p		
veraa	hhak	0002	#	#	##	##				
veraa	hhak	0002	di	3SG	pro.d:a	pro	d	a	5001	
veraa	hhak	0002	ga	STAT	lv	lv				
veraa	hhak	0002	kur	devour	v:pred	v		pred		
veraa	hhak	0002	ēn	ART	ln	ln				
veraa	hhak	0002	'an̄sara	person	np.h:p	np	h	p	5002	new
veraa	hhak	0002	deln̄e	around	adp	adp				
veraa	hhak	0002	=n	=ART	=ln	=ln				
veraa	hhak	0002	Vunu	Vunu	pn_np:l	pn_np		l	5003	unused
veraa	hhak	0002	Lava	Lava	rn	rn				
veraa	hhak	0003	#	#	##	##				
veraa	hhak	0003	di	3SG	pro.d:s	pro	d	s	5001	
veraa	hhak	0003	=m	=TAM1	=lv	=lv				
veraa	hhak	0003	kur	devour	v:pred	v		pred		
veraa	hhak	0003	#	#	##	##				
veraa	hhak	0003	di	3SG	pro.d:a	pro	d	a	5001	
veraa	hhak	0003	=m	=TAM1	=lv	=lv				
veraa	hhak	0003	qē'ēg	begin	v:pred	v		pred		
veraa	hhak	0003	kur	devour	rv	rv				
veraa	hhak	0003	ēn	ART	ln	ln				
veraa	hhak	0003	'a	HES	nc	nc				
veraa	hhak	0003	ēn	ART	nc	nc				
veraa	hhak	0003	'erē	PL	ln	ln				
veraa	hhak	0003	'an̄sara	person	np.h:p	np	h	p	5004	new
veraa	hhak	0003	lē	LOC	adp	adp				
veraa	hhak	0003	=n	=ART	=ln	=ln				
veraa	hhak	0003	mē'ē	eye	np:l	np		l	5005	unused
veraa	hhak	0003	lōo	sun	rn	rn				
veraa	hhak	0003	#	#	##	##				
veraa	hhak	0003	di	3SG	pro.d:a	pro	d	a	5001	
veraa	hhak	0003	=m	=TAM1	=lv	=lv				
veraa	hhak	0003	kur	devour	v:pred	v		pred		
veraa	hhak	0003	kur	devour	nc	nc				
veraa	hhak	0003	kur	devour	nc	nc				
veraa	hhak	0003	ZERO	ZERO	0.h:p	0	h	p	5004	
veraa	hhak	0003	vavavan	go	other	other				
veraa	hhak	0004	#	#	##	##				
veraa	hhak	0004	ZERO	ZERO	0.d:s	0	d	s	5001	
veraa	hhak	0004	ne	TAM2:3SG	lv-pro_d_s	lv-pro_d_s				
veraa	hhak	0004	din̄	reach	v:pred	v		pred		
veraa	hhak	0004	ma	hither	rv	rv				
veraa	hhak	0004	lē	LOC	adp	adp				
veraa	hhak	0004	=n	=ART	=ln	=ln				
veraa	hhak	0004	'ōnō	place	np:g	np		g	5006	unused
veraa	hhak	0004	'ul	drown	rn	rn				
veraa	hhak	0004	nō	POSS.DOM	rn	rn				
veraa	hhak	0004	lō	sun	rn	rn				
veraa	hhak	0004	anē	DEM1.A	rn_dem1	rn_dem1				
veraa	hhak	0004	#	#	##	##				
veraa	hhak	0004	n	ART	ln	ln				
veraa	hhak	0004	vunu	village	np:dt	np		dt	5007	new
veraa	hhak	0004	ne	NUM.ART	rn	rn				
veraa	hhak	0004	vōwal	NUM-one	rn	rn				
veraa	hhak	0004	rak	out	rn	rn				
veraa	hhak	0004	suwēn	DIR<suw>	rn	rn				
veraa	hhak	0004	di	3SG	pro.d:dt_s	pro	d	dt_s	5001	
veraa	hhak	0004	rekso	like	other	other				
veraa	hhak	0004	di	3SG	pro.d:s	pro	d	s	5001	
veraa	hhak	0004	=m	=TAM1	=lv	=lv				
veraa	hhak	0004	kurkur	RED:devour	v:pred	v		pred		
veraa	hhak	0004	vavan	RED:go	other	other				
veraa	hhak	0004	#	#	##neg	##neg				
veraa	hhak	0004	ba	but	other	other				
veraa	hhak	0004	di	3SG	pro.d:s	pro	d	s	5001	
veraa	hhak	0004	din̄	reach	v:pred	v		pred		
veraa	hhak	0004	rakrak	out	rv	rv				
veraa	hhak	0004	'ēn	NY.NEG2	rv	rv				
veraa	hhak	0004	suwō	DIR<suw>	rv	rv				
veraa	hhak	0004	lēn	LOC	nc	nc				
veraa	hhak	0004	#	#	##	##				
veraa	hhak	0004	qōn	night	np:other	np		other		
veraa	hhak	0004	ne	NUM.ART	rn	rn				
veraa	hhak	0004	vōwal	NUM-one	rn	rn				
veraa	hhak	0005	dir	3PL	pro.h:s	pro	h	s	5008	new
veraa	hhak	0005	=ēk	=TAM2	=lv	=lv				
veraa	hhak	0005	mi-mi'ir	RED-sleep	v:pred	v		pred		
veraa	hhak	0005	'i	DEL	rv	rv				
veraa	hhak	0005	#	#	##	##				
veraa	hhak	0005	n	ART	ln	ln				
veraa	hhak	0005	'ama'	devil	np.d:s	np	d	s	5001	
veraa	hhak	0005	kurkur	RED:devour	rn	rn				
veraa	hhak	0005	ne	TAM2:3SG	lv-pro_d_s	lv-pro_d_s				
veraa	hhak	0005	van	go	v:pred	v		pred		
veraa	hhak	0005	ma	hither	rv	rv				
veraa	hhak	0005	sir	for	adp	adp				
veraa	hhak	0005	dirē	3PL	pro.h:g	pro	h	g	5008	
veraa	hhak	0006	#	#	##	##				
veraa	hhak	0006	ZERO	ZERO	0.d:s	0	d	s	5001	
veraa	hhak	0006	van	go	v:pred	v		pred		
veraa	hhak	0006	ma	hither	rv	rv				
veraa	hhak	0006	#	#	##	##				
veraa	hhak	0006	di	3SG	pro.d:s	pro	d	s	5001	
veraa	hhak	0006	=m	=TAM1	=lv	=lv				
veraa	hhak	0006	van	go	v:pred	v		pred		
veraa	hhak	0006	ma	hither	rv	rv				
veraa	hhak	0006	#	#	##	##				
veraa	hhak	0006	ZERO	ZERO	0.d:s	0	d	s	5001	
veraa	hhak	0006	van	go	v:pred	v		pred		
veraa	hhak	0006	sar	inland	rv	rv				
veraa	hhak	0006	lē	LOC	adp	adp				
veraa	hhak	0006	=n	=ART	=ln	=ln				
veraa	hhak	0006	lōlō	inside	ln	ln				
veraa	hhak	0006	vunu	village	np:g	np		g	5007	
veraa	hhak	0006	anē	DEM1.A	rn_dem1	rn_dem1				
veraa	hhak	0007	#	#	##	##				
veraa	hhak	0007	ZERO	ZERO	0.d:a	0	d	a	5001	
veraa	hhak	0007	kur	devour	v:pred	v		pred		
veraa	hhak	0007	ēn	ART	ln	ln				
veraa	hhak	0007	'erē	PL	ln	ln				
veraa	hhak	0007	'an̄sara	person	np.h:p	np	h	p	5008	
veraa	hhak	0007	vavavan	RED:go	other	other				
veraa	hhak	0007	#	#	##	##				
veraa	hhak	0007	ZERO	ZERO	0.d:s	0	d	s	5001	
veraa	hhak	0007	ne	TAM2:3SG	lv-pro_d_s	lv-pro_d_s				
veraa	hhak	0007	qē'	finish	v:pred	v		pred		
veraa	hhak	0007	van	go	other	other				
veraa	hhak	0007	#	#	##	##				
veraa	hhak	0007	ZERO	ZERO	0.d:a	0	d	a	5001	
veraa	hhak	0007	kur	devour	v:pred	v		pred		
veraa	hhak	0007	ēn	ART	ln	ln				
veraa	hhak	0007	tōo	fowl	np:p	np		p	5009	new
veraa	hhak	0007	#	#	##	##				
veraa	hhak	0007	ZERO	ZERO	0.d:a	0	d	a	5001	
veraa	hhak	0007	kur	devour	v:pred	v		pred		
veraa	hhak	0007	ēn	ART	ln	ln				
veraa	hhak	0007	qō	pig	np:p	np		p	5010	new
veraa	hhak	0007	#	#	##	##				
veraa	hhak	0007	ZERO	ZERO	0.d:a	0	d	a	5001	
veraa	hhak	0007	kur	devour	v:pred	v		pred		
veraa	hhak	0007	ēn	ART	ln	ln				
veraa	hhak	0007	buluk	cow	np:p	np		p	5011	new
veraa	hhak	0007	#	#	##	##				
veraa	hhak	0007	di	3SG	pro.d:s	pro	d	s	5001	
veraa	hhak	0007	=m	=TAM1	=lv	=lv				
veraa	hhak	0007	kur	devour	v:pred	v		pred		
veraa	hhak	0007	vavavan	RED:go	other	other				
veraa	hhak	0007	#	#	##	##				
veraa	hhak	0007	ZERO	ZERO	0.d:s	0	d	s	5001	
veraa	hhak	0007	m	TAM1	lv	lv				
veraa	hhak	0007	qē'	finish	v:pred	v		pred		
veraa	hhak	0008	#	#	##	##				
veraa	hhak	0008	ZERO	ZERO	0.d:s	0	d	s	5001	
veraa	hhak	0008	ne	TAM2:3SG	lv-pro_d_s	lv-pro_d_s				
veraa	hhak	0008	van	go	v:pred	v		pred		
veraa	hhak	0008	n	ART	nc	nc				
veraa	hhak	0008	nē	DEM1	nc	nc				
veraa	hhak	0008	#	#	##	##				
veraa	hhak	0008	nē	DEM1	dem_pro:s	dem_pro		s		
veraa	hhak	0008	=n	=ART	=ln	=ln				
veraa	hhak	0008	vunu	village	np:pred	np		pred	5012	new
veraa	hhak	0008	ne	NUM.ART	rn	rn				
veraa	hhak	0008	vōwal	NUM-one	rn	rn				
veraa	hhak	0008	#	#	##	##				
veraa	hhak	0008	m	TAM1	lv	lv				
veraa	hhak	0008	ma'ava	morning	v:pred	v		pred		
veraa	hhak	0009	#	#	#nc	#nc				
veraa	hhak	0009	di	3SG	nc_pro.h	nc_pro	h		5001	
veraa	hhak	0009	=m	=TAM1	nc	nc				
veraa	hhak	0009	van	go	nc	nc				
veraa	hhak	0009	lik	more	nc	nc				
veraa	hhak	0009	lē=n	LOC=ART	nc	nc				
veraa	hhak	0009	#	#	##	##				
veraa	hhak	0009	di	3SG	pro.d:s	pro	d	s	5001	
veraa	hhak	0009	ne	TAM2:3SG	lv-pro_d_s	lv-pro_d_s				
veraa	hhak	0009	mi'ir	sleep	v:pred	v		pred		
veraa	hhak	0009	lē	LOC	adp	adp				
veraa	hhak	0009	=n	=ART	=ln	=ln				
veraa	hhak	0009	ge	THING	np:l	np		l	5007	
veraa	hhak	0009	'ew'i	other	rn	rn				
veraa	hhak	0009	#	#	##	##				
veraa	hhak	0009	m	TAM1	lv	lv				
veraa	hhak	0009	ma'ava	morning	v:pred	v		pred		
veraa	hhak	0009	#	#	##	##				
veraa	hhak	0009	di	3SG	pro.d:s	pro	d	s	5001	
veraa	hhak	0009	ne	TAM2:3SG	lv-pro_d_s	lv-pro_d_s				
veraa	hhak	0009	van	go	v:pred	v		pred		
veraa	hhak	0009	lik	more	other	other				
veraa	hhak	0009	lē	LOC	adp	adp				
veraa	hhak	0009	=n	=ART	=ln	=ln				
veraa	hhak	0009	ge	THING	ln	ln				
veraa	hhak	0009	'ew	other	ln	ln				
veraa	hhak	0009	vunu	village	np:g	np		g	5012	
veraa	hhak	0009	anē	DEM1.A	rn_dem1	rn_dem1				
veraa	hhak	0010	#	#	##	##				
veraa	hhak	0010	e	PERS.ART	ln	ln				
veraa	hhak	0010	raga	people	ln	ln				
veraa	hhak	0010	sul	folks	np.h:dt_s	np	h	dt_s	5013	bridging
veraa	hhak	0010	'alē	ASS	rn	rn				
veraa	hhak	0010	=n	=ART	=rn	=rn				
veraa	hhak	0010	vunu	village	rn	rn			5012	
veraa	hhak	0010	anē	DEM1.A	rn_dem1	rn_dem1				
veraa	hhak	0010	dir	3PL	pro.h:s	pro	h	s	5013	
veraa	hhak	0010	=ēk	=TAM2	=lv	=lv				
veraa	hhak	0010	rō-rōw	RED-skip	v:pred	v		pred		
veraa	hhak	0010	va'anē	TEMP.DEM1	other	other				
veraa	hhak	0011	#	#	##	##				
veraa	hhak	0011	dir	3PL	pro.h:s	pro	h	s	5013	
veraa	hhak	0011	=ēk	=TAM2	=lv	=lv				
veraa	hhak	0011	rōw	skip	v:pred	v		pred		
veraa	hhak	0011	den	ABL	adp	adp				
veraa	hhak	0011	ēn	ART	ln	ln				
veraa	hhak	0011	vono	home	np:obl	np		obl	5012	
veraa	hhak	0011	-re	-3PL	-rn_pro.h:poss	-rn_pro	h	poss	5013	
veraa	hhak	0011	anē	DEM1.A	rn_dem1	rn_dem1				
veraa	hhak	0012	#	#	##	##				
veraa	hhak	0012	dir	3PL	pro.h:s	pro	h	s	5013	
veraa	hhak	0012	=ēk	=TAM2	=lv	=lv				
veraa	hhak	0012	van	go	v:pred	v		pred		
veraa	hhak	0013	#	#	##	##				
veraa	hhak	0013	dirēm	3PL=TAM	nc	nc				
veraa	hhak	0013	dir	3PL	pro.h:s	pro	h	s	5013	
veraa	hhak	0013	=ēk	=TAM2	=lv	=lv				
veraa	hhak	0013	van	go	v:pred	v		pred		
veraa	hhak	0013	#	#	##	##				
veraa	hhak	0013	dirē	3PL	pro.h:s	pro	h	s	5013	
veraa	hhak	0013	so	PROSP	other	other				
veraa	hhak	0013	=k	=TAM2	=lv	=lv				
veraa	hhak	0013	suō	paddle	v:pred	v		pred		
veraa	hhak	0013	qēlēn̄	lost	rv	rv				
veraa	hhak	0013	den	ABL	adp	adp				
veraa	hhak	0013	ēn	ART	ln	ln				
veraa	hhak	0013	nēn	ART	nc	nc				
veraa	hhak	0013	'ama'	devil	np.d:obl	np	d	obl	5001	
veraa	hhak	0013	kurkur	RED:devour	rn	rn				
veraa	hhak	0013	#	#	##	##				
veraa	hhak	0013	dir	3PL	pro.h:s	pro	h	s	5013	
veraa	hhak	0013	=ēk	=TAM2	=lv	=lv				
veraa	hhak	0013	suō	paddle	v:pred	v		pred		
veraa	hhak	0013	lē	LOC	adp	adp				
veraa	hhak	0013	=n	=ART	=ln	=ln				
veraa	hhak	0013	ni'i	small	ln	ln				
veraa	hhak	0013	vunuō	village	np:g	np		g	5014	new
veraa	hhak	0013	ne	NUM.ART	rn	rn				
veraa	hhak	0013	vōwal	NUM-one	rn	rn				
veraa	hhak	0013	nē	DEM1	other	other				
veraa	hhak	0014	#	#	##	##				
veraa	hhak	0014	dir	3PL	pro.h:s	pro	h	s	5013	
veraa	hhak	0014	=ēk	=TAM2	=lv	=lv				
veraa	hhak	0014	suō	paddle	v:pred	v		pred		
veraa	hhak	0014	#	#	##	##				
veraa	hhak	0014	ZERO	ZERO	0.h:s	0	h	s	5013	
veraa	hhak	0014	su	paddle	v:pred	v		pred		
veraa	hhak	0014	den	ABL	adp	adp				
veraa	hhak	0014	anē	DEM1.A	dem1_other:obl	dem1_other		obl		
veraa	hhak	0014	#	#	##	##				
veraa	hhak	0014	=n	=ART	=ln	=ln				
veraa	hhak	0014	ren̄e	woman	np.h:dt_s	np	h	dt_s	5015	new
veraa	hhak	0014	ne	NUM.ART	rn	rn				
veraa	hhak	0014	vōwal	NUM-one	rn	rn				
veraa	hhak	0014	di	3SG	pro.h:s	pro	h	s	5015	
veraa	hhak	0014	ga	STAT	lv	lv				
veraa	hhak	0014	wōtōqtōqō	pregnant	v:pred	v		pred		
veraa	hhak	0015	#	#	##	##				
veraa	hhak	0015	ba	but	other	other				
veraa	hhak	0015	=n	=ART	=ln	=ln				
veraa	hhak	0015	ren̄e	woman	np.h:dt_s	np	h	dt_s	5015	
veraa	hhak	0015	anē	DEM1.A	rn_dem1	rn_dem1				
veraa	hhak	0015	di	3SG	pro.h:s	pro	h	s	5015	
veraa	hhak	0015	=s	=SIM	=lv	=lv				
veraa	hhak	0015	'ōg	stay	v:pred	v		pred		
veraa	hhak	0015	'i	DEL	rv	rv				
veraa	hhak	0015	birin̄	COM	adp	adp				
veraa	hhak	0015	e	PERS.ART	ln	ln				
veraa	hhak	0015	raga	people	np.h:obl	np	h	obl	5013	
veraa	hhak	0015	anē	DEM1.A	rn_dem1	rn_dem1				
veraa	hhak	0015	#	#	##	##				
veraa	hhak	0015	duru	3DL	nc	nc				
veraa	hhak	0015	duru	3DL	nc	nc				
veraa	hhak	0015	ruwa	two.people	np.h:dt	np	h	dt	5016	bridging
veraa	hhak	0015	mē	DAT	rn	rn				
veraa	hhak	0015	=n	=ART	=rn	=rn				
veraa	hhak	0015	'owo-ruō	different.sex.sibling-3DL	rn	rn				
veraa	hhak	0016	'am̄an	man	np.h:dt	np	h	dt	5017	new
veraa	hhak	0016	ne	NUM.ART	rn	rn				
veraa	hhak	0016	vōwal	NUM-one	rn	rn				
veraa	hhak	0016	ren̄e	woman	np.h:dt_s	np	h	dt_s	5015	
veraa	hhak	0016	ne	NUM.ART	rn	rn				
veraa	hhak	0016	vōwal	NUM-one	rn	rn				
veraa	hhak	0016	ba	but	other	other				
veraa	hhak	0016	=n	=ART	=ln	=ln				
veraa	hhak	0016	ren̄e	woman	np.h:dt_s	np	h	dt_s	5015	
veraa	hhak	0016	anē	DEM1.A	rn_dem1	rn_dem1				
veraa	hhak	0016	sa	EMPH	rn	rn				
veraa	hhak	0016	di	3SG	pro.h:s	pro	h	s	5015	
veraa	hhak	0016	=m	=ART	=lv	=lv				
veraa	hhak	0016	wōtōqtōqō	pregnant	v:pred	v		pred		
veraa	hhak	0016	ele	NC	nc	nc				
veraa	hhak	0017	#	#	##	##				
veraa	hhak	0017	n	ART	ln	ln				
veraa	hhak	0017	qō	pig	np.d:s	np	d	s	5001	
veraa	hhak	0017	kurkur	RED:devour	rn	rn				
veraa	hhak	0017	anē	DEM1.A	rn_dem1	rn_dem1				
veraa	hhak	0017	=m	=TAM1	=lv	=lv				
veraa	hhak	0017	van	go	v:pred	v		pred		
veraa	hhak	0017	ma	hither	rv	rv				
veraa	hhak	0017	suwō	DIR<suw>	rv	rv				
veraa	hhak	0017	sir	for	adp	adp				
veraa	hhak	0017	dirē	3PL	pro.h:g	pro	h	g	5013	
veraa	hhak	0017	#	#	##	##				
veraa	hhak	0017	dir	3PL	pro.h:s	pro	h	s	5013	
veraa	hhak	0017	=ēk	=TAM2	=lv	=lv				
veraa	hhak	0017	kalraka	get.up	v:pred	v		pred		
veraa	hhak	0017	#	#	##	##				
veraa	hhak	0017	ZERO	ZERO	0.h:s	0	h	s	5013	
veraa	hhak	0017	=k	=TAM2	=lv	=lv				
veraa	hhak	0017	suō	paddle	v:pred	v		pred		
veraa	hhak	0017	suō	paddle	rv	rv				
veraa	hhak	0017	den	ABL	adp	adp				
veraa	hhak	0017	ēn	ART	ln	ln				
veraa	hhak	0017	vunu	village	np:obl	np		obl	5012	
veraa	hhak	0017	anē	DEM1.A	rn_dem1	rn_dem1				
veraa	hhak	0017	#	#	##	##				
veraa	hhak	0017	dir	3PL	pro.h:s	pro	h	s	5013	
veraa	hhak	0017	=ēk	=TAM2	=lv	=lv				
veraa	hhak	0017	suō	paddle	v:pred	v		pred		
veraa	hhak	0017	a	LOC.SP	adp	adp				
veraa	hhak	0017	Rōu	Rōu	pn_np:g	pn_np		g	5014	
veraa	hhak	0018	#	#	##	##				
veraa	hhak	0018	dir	3PL	pro.h:s	pro	h	s	5013	
veraa	hhak	0018	=ēk	=TAM2	=lv	=lv				
veraa	hhak	0018	van	go	v:pred	v		pred		
veraa	hhak	0018	a	LOC.SP	adp	adp				
veraa	hhak	0018	Rōu	Rōu	pn_np:g	pn_np		g	5014	
veraa	hhak	0019	#	#	##	##				
veraa	hhak	0019	n	ART	ln	ln				
veraa	hhak	0019	ren̄e	woman	np.h:s	np	h	s	5015	
veraa	hhak	0019	anē	DEM1.A	rn_dem1	rn_dem1				
veraa	hhak	0019	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	hhak	0019	vrig	rush	v:pred	v		pred		
veraa	hhak	0019	ma	hither	rv	rv				
veraa	hhak	0019	sir	for	adp	adp				
veraa	hhak	0019	ZERO	ZERO	0.h:g	0	h	g	5013	
veraa	hhak	0019	#	#	##	##				
veraa	hhak	0019	di	3SG	pro.h:s_ds	pro	h	s_ds	5015	
veraa	hhak	0019	ne	TAM2:3SG	lv-pro_d_s_ds	lv-pro_d_s_ds				
veraa	hhak	0019	tēk	speak	v:pred	v		pred		
veraa	hhak	0019	so	QUOT	other	other				
veraa	hhak	0019	#	#	##ds	##ds				
veraa	hhak	0019	nik	2SG	pro.2:a	pro	2	a	5018	new
veraa	hhak	0019	me	ABIL1	lv	lv				
veraa	hhak	0019	le	transfer	v:pred	v		pred		
veraa	hhak	0019	m̄as	ABIL2	rv	rv				
veraa	hhak	0019	no	1SG	pro.1:p	pro	1	p	5015	
veraa	hhak	0020	#	#	##	##				
veraa	hhak	0020	ZERO	ZERO	0.h:s	0	h	s	5018	
veraa	hhak	0020	so	QUOT	other:pred	other		pred		
veraa	hhak	0020	#	#	##ds.neg	##ds.neg				
veraa	hhak	0020	oo	no	other	other				
veraa	hhak	0020	no	1SG	pro.1:a	pro	1	a	5018	
veraa	hhak	0020	as	INABIL1	lv	lv				
veraa	hhak	0020	le	transfer	v:pred	v		pred		
veraa	hhak	0020	m̄as	INABIL2	rv	rv				
veraa	hhak	0020	nikē	2SG	pro.2:p	pro	2	p	5015	
veraa	hhak	0020	#	#	##ds	##ds				
veraa	hhak	0020	sirē	for	other	other				
veraa	hhak	0020	=n	=ART	=ln	=ln				
veraa	hhak	0020	nak	canoe	np:s	np		s	5019	bridging
veraa	hhak	0020	su-suō	RED-paddle	rn	rn				
veraa	hhak	0020	ga	STAT	lv	lv				
veraa	hhak	0020	tik	small	v:pred	v		pred		
veraa	hhak	0020	#	#	##ds	##ds				
veraa	hhak	0020	e	PERS.ART	ln	ln				
veraa	hhak	0020	raga	people	ln	ln				
veraa	hhak	0020	ni-ni'i	RED-small	np.h:s	np	h	s	5020	bridging
veraa	hhak	0020	-k	-1SG	-rn_pro.1:poss	-rn_pro	1	poss	5018	
veraa	hhak	0020	ga	STAT	lv	lv				
veraa	hhak	0020	mew	many	v:pred	v		pred		
veraa	hhak	0021	#	#	##ds	##ds				
veraa	hhak	0021	ni--	NC	nc	nc				
veraa	hhak	0021	'aqa	belly	np:s	np		s	5021	bridging
veraa	hhak	0021	-m	-2SG	-rn_pro.2:poss	-rn_pro	2	poss	5015	
veraa	hhak	0021	ga	STAT	lv	lv				
veraa	hhak	0021	luwo	big	v:pred	v		pred		
veraa	hhak	0021	#	#	##ds.neg	##ds.neg				
veraa	hhak	0021	nik	2SG	pro.2:a	pro	2	a	5015	
veraa	hhak	0021	as	INABIL1	lv	lv				
veraa	hhak	0021	van	go	v:pred	v		pred		
veraa	hhak	0021	m̄as	INABIL2	rv	rv				
veraa	hhak	0021	birin̄	COM	adp	adp				
veraa	hhak	0021	kamam	1PL.EX	pro.1:obl	pro	1	obl	5022	unused
veraa	hhak	0021	#	#	##ds	##ds				
veraa	hhak	0021	sirē	for	other	other				
veraa	hhak	0021	den	ABL	other	other				
veraa	hhak	0021	nik	2SG	pro.2:s	pro	2	s	5015	
veraa	hhak	0021	ē	TAM2:2SG	lv-pro_2_s	lv-pro_2_s				
veraa	hhak	0021	van	go	v:pred	v		pred		
veraa	hhak	0021	birin̄	COM	adp	adp				
veraa	hhak	0021	kamam	1PL.EX	pro.1:obl	pro	1	obl	5022	
veraa	hhak	0021	#	#	##ds	##ds				
veraa	hhak	0021	n	ART	ln	ln				
veraa	hhak	0021	nak	canoe	np:s	np		s	5019	
veraa	hhak	0021	su-suō	RED-paddle	rn	rn				
veraa	hhak	0021	ne	TAM2:3SG	lv-pro_s	lv-pro_s				
veraa	hhak	0021	'ul	drown	v:pred	v		pred		
veraa	hhak	0022	#	#	##	##				
veraa	hhak	0022	alē	alright	other	other				
veraa	hhak	0022	di	3SG	pro.h:s	pro	h	s	5015	
veraa	hhak	0022	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	hhak	0022	sagsag	RED:sit	v:pred	v		pred		
veraa	hhak	0022	'i	DEL	rv	rv				
veraa	hhak	0022	#	#	##	##				
veraa	hhak	0022	di	3SG	pro.h:s	pro	h	s	5015	
veraa	hhak	0022	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	hhak	0022	'ēn	see	v:pred	v		pred		
veraa	hhak	0022	#	#	#cc	#cc				
veraa	hhak	0022	e	PERS.ART	ln	ln				
veraa	hhak	0022	raga	people	ln	ln				
veraa	hhak	0022	'aklē	some	np.h:s	np	h	s		
veraa	hhak	0022	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	5023	bridging
veraa	hhak	0022	=k	=TAM2	=lv	=lv				
veraa	hhak	0022	'ēqēl	descend	v:pred	v		pred		
veraa	hhak	0022	lik	more	rv	rv				
veraa	hhak	0022	ma	hither	rv	rv				
veraa	hhak	0023	#	#	##	##				
veraa	hhak	0023	di	3SG	pro.h:a	pro	h	a	5015	
veraa	hhak	0023	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	hhak	0023	vesir	ask	v:pred	v		pred		
veraa	hhak	0023	dirē	3PL	pro.h:p	pro	h	p	5023	
veraa	hhak	0023	#	#	##ds	##ds				
veraa	hhak	0023	kimi	2PL	pro.2:a	pro	2	a	5023	
veraa	hhak	0023	me	ABIL1	lv	lv				
veraa	hhak	0023	le	transfer	v:pred	v		pred		
veraa	hhak	0023	m̄as	ABIL2	rv	rv				
veraa	hhak	0023	no	1SG	pro.1:p	pro	1	p	5015	
veraa	hhak	0023	#	#	##ds	##ds				
veraa	hhak	0023	kimi	2PL	pro.2:	pro	2		5023	
veraa	hhak	0023	me	ABIL1	lv	lv				
veraa	hhak	0023	magarsine	pity	v:pred	v		pred		
veraa	hhak	0023	m̄as	ABIL2	rv	rv				
veraa	hhak	0023	no	1SG	pro.1:p	pro	1	p	5015	
veraa	hhak	0023	#	#	##ds	##ds				
veraa	hhak	0023	kimi	2PL	pro.2:a	pro	2	a	5023	
veraa	hhak	0023	=k	=TAM2	=lv	=lv				
veraa	hhak	0023	le	transfer	v:pred	v		pred		
veraa	hhak	0023	no	1SG	pro.1:p	pro	1	p	5015	
veraa	hhak	0024	#	#	##ds	##ds				
veraa	hhak	0024	no	1SG	pro.1:a	pro	1	a	5015	
veraa	hhak	0024	=k	=TAM2	=lv	=lv				
veraa	hhak	0024	van	go	v:pred	v		pred		
veraa	hhak	0024	'a-'ag	RED-follow	rv	rv				
veraa	hhak	0024	kimi	2PL	pro.2:p	pro	2	p	5023	
veraa	hhak	0025	#	#	##	##				
veraa	hhak	0025	dirē	3PL	pro.h:s	pro	h	s	5023	
veraa	hhak	0025	so	QUOT	other:pred	other		pred		
veraa	hhak	0025	#	#	##ds	##ds				
veraa	hhak	0025	o	INTERJ	other	other				
veraa	hhak	0025	sirē	for	other	other				
veraa	hhak	0025	=n	=ART	=ln	=ln				
veraa	hhak	0025	nak	canoe	np:s	np		s	5024	bridging
veraa	hhak	0025	su-suō	RED-paddle	rn	rn				
veraa	hhak	0025	ga	STAT	lv	lv				
veraa	hhak	0025	tik	little	v:pred	v		pred		
veraa	hhak	0025	#	#	##ds	##ds				
veraa	hhak	0025	n	ART	ln	ln				
veraa	hhak	0025	'erē	PL	ln	ln				
veraa	hhak	0025	ni'i	small	np.h:s	np	h	s	5025	bridging
veraa	hhak	0025	-mam	-1PL.EX	-rn_pro.1:poss	-rn_pro	1	poss	5023	
veraa	hhak	0025	ga	STAT	lv	lv				
veraa	hhak	0025	mew	many	v:pred	v		pred		
veraa	hhak	0026	#	#	##ds.neg	##ds.neg				
veraa	hhak	0026	kamam	1PL.EX	pro.1:a	pro	1	a	5023	
veraa	hhak	0026	as	INABIL1	lv	lv				
veraa	hhak	0026	le	transfer	v:pred	v		pred		
veraa	hhak	0026	m̄as	INABIL2	rv	rv				
veraa	hhak	0026	nikē	2SG	pro.2:p	pro	2	p	5015	
veraa	hhak	0026	#	#	##ds	##ds				
veraa	hhak	0026	sirē	for	other	other				
